["53:0c", "2024-03-01T16:38:45Z", 1, -70, -70, -70, -70, "-71.3871159", "46.8087478", 0]
["c5:b3", "2024-03-01T16:38:45Z", 1, -73, -73, -73, -73, "-71.3871159", "46.8087478", 0]
["77:d6", "2024-03-01T16:38:45Z", 1, -76, -76, -76, -76, "-71.3871159", "46.8087478", 0]
["f8:6d", "2024-03-01T16:38:45Z", 1, -77, -77, -77, -77, "-71.3871159", "46.8087478", 0]
["07:ba", "2024-03-01T16:38:45Z", 1, -65, -65, -65, -65, "-71.3871159", "46.8087478", 0]
["9d:d9", "2024-03-01T16:38:45Z", 1, -68, -68, -68, -68, "-71.3871159", "46.8087478", 0]
["16:b6", "2024-03-01T16:38:45Z", 1, -67, -67, -67, -67, "-71.3871159", "46.8087478", 0]
["21:06", "2024-03-01T16:38:45Z", 1, -60, -60, -60, -60, "-71.3871159", "46.8087478", 1]
["f9:b8", "2024-03-01T16:38:45Z", 1, -61, -61, -61, -61, "-71.3871159", "46.8087478", 0]
["f2:cf", "2024-03-01T16:38:45Z", 1, -88, -88, -88, -88, "-71.3871159", "46.8087478", 0]
["10:07", "2024-03-01T16:38:45Z", 1, -62, -62, -62, -62, "-71.3871159", "46.8087478", 0]
["07:ba", "2024-03-01T16:38:47Z", 1, -65, -65, -65, -65, "-71.3871754", "46.8088168", 0]
["f9:b8", "2024-03-01T16:38:47Z", 1, -63, -63, -63, -63, "-71.3871754", "46.8088168", 0]
["f8:6d", "2024-03-01T16:38:47Z", 1, -74, -74, -74, -74, "-71.3871754", "46.8088168", 0]
["53:0c", "2024-03-01T16:38:47Z", 1, -75, -75, -75, -75, "-71.3871754", "46.8088168", 0]
["f2:cf", "2024-03-01T16:38:47Z", 1, -83, -83, -83, -83, "-71.3871754", "46.8088168", 0]
["10:07", "2024-03-01T16:38:47Z", 1, -60, -60, -60, -60, "-71.3871754", "46.8088168", 1]
["4e:68", "2024-03-01T16:38:47Z", 1, -72, -72, -72, -72, "-71.3871754", "46.8088168", 0]
["99:a9", "2024-03-01T16:38:47Z", 1, -71, -71, -71, -71, "-71.3871754", "46.8088168", 0]
["d1:ba", "2024-03-01T16:38:47Z", 1, -75, -75, -75, -75, "-71.3871754", "46.8088168", 0]
["67:2a", "2024-03-01T16:38:47Z", 1, -78, -78, -78, -78, "-71.3871754", "46.8088168", 0]
["c5:b3", "2024-03-01T16:38:47Z", 1, -73, -73, -73, -73, "-71.3871754", "46.8088168", 0]
["77:d6", "2024-03-01T16:38:47Z", 1, -69, -69, -69, -69, "-71.3871754", "46.8088168", 0]
["9d:d9", "2024-03-01T16:38:47Z", 1, -62, -62, -62, -62, "-71.3871754", "46.8088168", 0]
["c0:a1", "2024-03-01T16:38:47Z", 1, -79, -79, -79, -79, "-71.3871754", "46.8088168", 0]
["16:b6", "2024-03-01T16:38:47Z", 1, -68, -68, -68, -68, "-71.3871754", "46.8088168", 0]
["21:06", "2024-03-01T16:38:47Z", 1, -58, -58, -58, -58, "-71.3871754", "46.8088168", 1]
["4e:68", "2024-03-01T16:38:49Z", 1, -69, -69, -69, -69, "-71.3872167", "46.8088769", 0]
["07:ba", "2024-03-01T16:38:49Z", 1, -68, -68, -68, -68, "-71.3872167", "46.8088769", 0]
["f8:6d", "2024-03-01T16:38:49Z", 1, -73, -73, -73, -73, "-71.3872167", "46.8088769", 0]
["f9:b8", "2024-03-01T16:38:49Z", 1, -64, -64, -64, -64, "-71.3872167", "46.8088769", 0]
["53:0c", "2024-03-01T16:38:49Z", 1, -63, -63, -63, -63, "-71.3872167", "46.8088769", 0]
["10:07", "2024-03-01T16:38:49Z", 1, -60, -60, -60, -60, "-71.3872167", "46.8088769", 1]
["f2:cf", "2024-03-01T16:38:49Z", 1, -84, -84, -84, -84, "-71.3872167", "46.8088769", 0]
["21:06", "2024-03-01T16:38:49Z", 1, -61, -61, -61, -61, "-71.3872167", "46.8088769", 0]
["99:a9", "2024-03-01T16:38:49Z", 1, -70, -70, -70, -70, "-71.3872167", "46.8088769", 0]
["16:b6", "2024-03-01T16:38:49Z", 1, -74, -74, -74, -74, "-71.3872167", "46.8088769", 0]
["c5:b3", "2024-03-01T16:38:49Z", 1, -74, -74, -74, -74, "-71.3872167", "46.8088769", 0]
["77:d6", "2024-03-01T16:38:49Z", 1, -87, -87, -87, -87, "-71.3872167", "46.8088769", 0]
["d1:ba", "2024-03-01T16:38:49Z", 1, -66, -66, -66, -66, "-71.3872167", "46.8088769", 0]
["67:2a", "2024-03-01T16:38:49Z", 1, -77, -77, -77, -77, "-71.3872167", "46.8088769", 0]
["c0:a1", "2024-03-01T16:38:49Z", 1, -74, -74, -74, -74, "-71.3872167", "46.8088769", 0]
["16:b6", "2024-03-01T16:38:51Z", 1, -80, -80, -80, -80, "-71.3871775", "46.8089664", 0]
["21:06", "2024-03-01T16:38:51Z", 1, -61, -61, -61, -61, "-71.3871775", "46.8089664", 0]
["c0:a1", "2024-03-01T16:38:51Z", 1, -72, -72, -72, -72, "-71.3871775", "46.8089664", 0]
["99:a9", "2024-03-01T16:38:51Z", 1, -72, -72, -72, -72, "-71.3871775", "46.8089664", 0]
["07:ba", "2024-03-01T16:38:51Z", 1, -68, -68, -68, -68, "-71.3871775", "46.8089664", 0]
["53:0c", "2024-03-01T16:38:51Z", 1, -71, -71, -71, -71, "-71.3871775", "46.8089664", 0]
["f2:cf", "2024-03-01T16:38:51Z", 1, -79, -79, -79, -79, "-71.3871775", "46.8089664", 0]
["10:07", "2024-03-01T16:38:51Z", 1, -72, -72, -72, -72, "-71.3871775", "46.8089664", 0]
["4e:68", "2024-03-01T16:38:51Z", 1, -67, -67, -67, -67, "-71.3871775", "46.8089664", 0]
["9d:d9", "2024-03-01T16:38:51Z", 1, -66, -66, -66, -66, "-71.3871775", "46.8089664", 0]
["d1:ba", "2024-03-01T16:38:51Z", 1, -72, -72, -72, -72, "-71.3871775", "46.8089664", 0]
["c5:b3", "2024-03-01T16:38:51Z", 1, -72, -72, -72, -72, "-71.3871775", "46.8089664", 0]
["f8:6d", "2024-03-01T16:38:51Z", 1, -71, -71, -71, -71, "-71.3871775", "46.8089664", 0]
["67:2a", "2024-03-01T16:38:51Z", 1, -76, -76, -76, -76, "-71.3871775", "46.8089664", 0]
["f2:cf", "2024-03-01T16:38:53Z", 1, -87, -87, -87, -87, "-71.3870704", "46.8090272", 0]
["10:07", "2024-03-01T16:38:53Z", 1, -61, -61, -61, -61, "-71.3870704", "46.8090272", 0]
["4e:68", "2024-03-01T16:38:53Z", 1, -69, -69, -69, -69, "-71.3870704", "46.8090272", 0]
["99:a9", "2024-03-01T16:38:53Z", 1, -70, -70, -70, -70, "-71.3870704", "46.8090272", 0]
["16:b6", "2024-03-01T16:38:53Z", 1, -78, -78, -78, -78, "-71.3870704", "46.8090272", 0]
["77:d6", "2024-03-01T16:38:53Z", 1, -71, -71, -71, -71, "-71.3870704", "46.8090272", 0]
["21:06", "2024-03-01T16:38:53Z", 1, -57, -57, -57, -57, "-71.3870704", "46.8090272", 1]
["67:2a", "2024-03-01T16:38:53Z", 1, -77, -77, -77, -77, "-71.3870704", "46.8090272", 0]
["07:ba", "2024-03-01T16:38:53Z", 1, -66, -66, -66, -66, "-71.3870704", "46.8090272", 0]
["c0:a1", "2024-03-01T16:38:53Z", 1, -77, -77, -77, -77, "-71.3870704", "46.8090272", 0]
["c5:b3", "2024-03-01T16:38:53Z", 1, -84, -84, -84, -84, "-71.3870704", "46.8090272", 0]
["d1:ba", "2024-03-01T16:38:53Z", 1, -67, -67, -67, -67, "-71.3870704", "46.8090272", 0]
["f8:6d", "2024-03-01T16:38:53Z", 1, -72, -72, -72, -72, "-71.3870704", "46.8090272", 0]
["53:0c", "2024-03-01T16:38:53Z", 1, -62, -62, -62, -62, "-71.3870704", "46.8090272", 0]
["67:2a", "2024-03-01T16:38:55Z", 1, -76, -76, -76, -76, "-71.3869666", "46.8091166", 0]
["c5:b3", "2024-03-01T16:38:55Z", 1, -72, -72, -72, -72, "-71.3869666", "46.8091166", 0]
["77:d6", "2024-03-01T16:38:55Z", 1, -65, -65, -65, -65, "-71.3869666", "46.8091166", 0]
["9d:d9", "2024-03-01T16:38:55Z", 1, -66, -66, -66, -66, "-71.3869666", "46.8091166", 0]
["c0:a1", "2024-03-01T16:38:55Z", 1, -74, -74, -74, -74, "-71.3869666", "46.8091166", 0]
["4e:68", "2024-03-01T16:38:55Z", 1, -70, -70, -70, -70, "-71.3869666", "46.8091166", 0]
["16:b6", "2024-03-01T16:38:55Z", 1, -79, -79, -79, -79, "-71.3869666", "46.8091166", 0]
["07:ba", "2024-03-01T16:38:55Z", 1, -69, -69, -69, -69, "-71.3869666", "46.8091166", 0]
["f9:b8", "2024-03-01T16:38:55Z", 1, -62, -62, -62, -62, "-71.3869666", "46.8091166", 0]
["53:0c", "2024-03-01T16:38:55Z", 1, -69, -69, -69, -69, "-71.3869666", "46.8091166", 0]
["f2:cf", "2024-03-01T16:38:55Z", 1, -84, -84, -84, -84, "-71.3869666", "46.8091166", 0]
["10:07", "2024-03-01T16:38:55Z", 1, -70, -70, -70, -70, "-71.3869666", "46.8091166", 0]
["21:06", "2024-03-01T16:38:55Z", 1, -61, -61, -61, -61, "-71.3869666", "46.8091166", 0]
["99:a9", "2024-03-01T16:38:55Z", 1, -70, -70, -70, -70, "-71.3869666", "46.8091166", 0]
["d1:ba", "2024-03-01T16:38:55Z", 1, -65, -65, -65, -65, "-71.3869666", "46.8091166", 0]
["10:07", "2024-03-01T16:38:57Z", 1, -62, -62, -62, -62, "-71.3868557", "46.8092041", 0]
["4e:68", "2024-03-01T16:38:57Z", 1, -69, -69, -69, -69, "-71.3868557", "46.8092041", 0]
["9d:d9", "2024-03-01T16:38:57Z", 1, -62, -62, -62, -62, "-71.3868557", "46.8092041", 0]
["d1:ba", "2024-03-01T16:38:57Z", 1, -66, -66, -66, -66, "-71.3868557", "46.8092041", 0]
["c5:b3", "2024-03-01T16:38:57Z", 1, -72, -72, -72, -72, "-71.3868557", "46.8092041", 0]
["f8:6d", "2024-03-01T16:38:57Z", 1, -74, -74, -74, -74, "-71.3868557", "46.8092041", 0]
["77:d6", "2024-03-01T16:38:57Z", 1, -66, -66, -66, -66, "-71.3868557", "46.8092041", 0]
["16:b6", "2024-03-01T16:38:57Z", 1, -80, -80, -80, -80, "-71.3868557", "46.8092041", 0]
["21:06", "2024-03-01T16:38:57Z", 1, -65, -65, -65, -65, "-71.3868557", "46.8092041", 0]
["c0:a1", "2024-03-01T16:38:57Z", 1, -75, -75, -75, -75, "-71.3868557", "46.8092041", 0]
["53:0c", "2024-03-01T16:38:57Z", 1, -71, -71, -71, -71, "-71.3868557", "46.8092041", 0]
["f9:b8", "2024-03-01T16:38:57Z", 1, -60, -60, -60, -60, "-71.3868557", "46.8092041", 1]
["f2:cf", "2024-03-01T16:38:57Z", 1, -81, -81, -81, -81, "-71.3868557", "46.8092041", 0]
["53:0c", "2024-03-01T16:38:59Z", 1, -71, -71, -71, -71, "-71.3867575", "46.8092887", 0]
["4e:68", "2024-03-01T16:38:59Z", 1, -76, -76, -76, -76, "-71.3867575", "46.8092887", 0]
["16:b6", "2024-03-01T16:38:59Z", 1, -85, -85, -85, -85, "-71.3867575", "46.8092887", 0]
["21:06", "2024-03-01T16:38:59Z", 1, -61, -61, -61, -61, "-71.3867575", "46.8092887", 0]
["99:a9", "2024-03-01T16:38:59Z", 1, -70, -70, -70, -70, "-71.3867575", "46.8092887", 0]
["c0:a1", "2024-03-01T16:38:59Z", 1, -73, -73, -73, -73, "-71.3867575", "46.8092887", 0]
["10:07", "2024-03-01T16:38:59Z", 1, -70, -70, -70, -70, "-71.3867575", "46.8092887", 0]
["f9:b8", "2024-03-01T16:38:59Z", 1, -61, -61, -61, -61, "-71.3867575", "46.8092887", 0]
["07:ba", "2024-03-01T16:38:59Z", 1, -72, -72, -72, -72, "-71.3867575", "46.8092887", 0]
["f8:6d", "2024-03-01T16:38:59Z", 1, -74, -74, -74, -74, "-71.3867575", "46.8092887", 0]
["c5:b3", "2024-03-01T16:38:59Z", 1, -70, -70, -70, -70, "-71.3867575", "46.8092887", 0]
["99:a9", "2024-03-01T16:39:01Z", 1, -72, -72, -72, -72, "-71.386674", "46.8093619", 0]
["21:06", "2024-03-01T16:39:01Z", 1, -69, -69, -69, -69, "-71.386674", "46.8093619", 0]
["f9:b8", "2024-03-01T16:39:01Z", 1, -66, -66, -66, -66, "-71.386674", "46.8093619", 0]
["d1:ba", "2024-03-01T16:39:01Z", 1, -65, -65, -65, -65, "-71.386674", "46.8093619", 0]
["f8:6d", "2024-03-01T16:39:01Z", 1, -84, -84, -84, -84, "-71.386674", "46.8093619", 0]
["c5:b3", "2024-03-01T16:39:01Z", 1, -73, -73, -73, -73, "-71.386674", "46.8093619", 0]
["77:d6", "2024-03-01T16:39:01Z", 1, -63, -63, -63, -63, "-71.386674", "46.8093619", 0]
["07:ba", "2024-03-01T16:39:01Z", 1, -66, -66, -66, -66, "-71.386674", "46.8093619", 0]
["53:0c", "2024-03-01T16:39:01Z", 1, -63, -63, -63, -63, "-71.386674", "46.8093619", 0]
["4e:68", "2024-03-01T16:39:01Z", 1, -72, -72, -72, -72, "-71.386674", "46.8093619", 0]
["16:b6", "2024-03-01T16:39:01Z", 1, -78, -78, -78, -78, "-71.386674", "46.8093619", 0]
["f2:cf", "2024-03-01T16:39:01Z", 1, -84, -84, -84, -84, "-71.386674", "46.8093619", 0]
["21:06", "2024-03-01T16:39:03Z", 1, -64, -64, -64, -64, "-71.3866028", "46.8093863", 0]
["53:0c", "2024-03-01T16:39:03Z", 1, -77, -77, -77, -77, "-71.3866028", "46.8093863", 0]
["9d:d9", "2024-03-01T16:39:03Z", 1, -72, -72, -72, -72, "-71.3866028", "46.8093863", 0]
["c5:b3", "2024-03-01T16:39:03Z", 1, -81, -81, -81, -81, "-71.3866028", "46.8093863", 0]
["f8:6d", "2024-03-01T16:39:03Z", 1, -69, -69, -69, -69, "-71.3866028", "46.8093863", 0]
["77:d6", "2024-03-01T16:39:03Z", 1, -69, -69, -69, -69, "-71.3866028", "46.8093863", 0]
["4e:68", "2024-03-01T16:39:03Z", 1, -69, -69, -69, -69, "-71.3866028", "46.8093863", 0]
["07:ba", "2024-03-01T16:39:03Z", 1, -67, -67, -67, -67, "-71.3866028", "46.8093863", 0]
["16:b6", "2024-03-01T16:39:03Z", 1, -88, -88, -88, -88, "-71.3866028", "46.8093863", 0]
["99:a9", "2024-03-01T16:39:03Z", 1, -69, -69, -69, -69, "-71.3866028", "46.8093863", 0]
["c0:a1", "2024-03-01T16:39:03Z", 1, -71, -71, -71, -71, "-71.3866028", "46.8093863", 0]
["f9:b8", "2024-03-01T16:39:03Z", 1, -71, -71, -71, -71, "-71.3866028", "46.8093863", 0]
["d1:ba", "2024-03-01T16:39:03Z", 1, -76, -76, -76, -76, "-71.3866028", "46.8093863", 0]
["10:07", "2024-03-01T16:39:03Z", 1, -64, -64, -64, -64, "-71.3866028", "46.8093863", 0]
["c5:b3", "2024-03-01T16:39:05Z", 1, -81, -81, -81, -81, "-71.3865671", "46.8094274", 0]
["67:2a", "2024-03-01T16:39:05Z", 1, -78, -78, -78, -78, "-71.3865671", "46.8094274", 0]
["16:b6", "2024-03-01T16:39:05Z", 1, -71, -71, -71, -71, "-71.3865671", "46.8094274", 0]
["f8:6d", "2024-03-01T16:39:05Z", 1, -67, -67, -67, -67, "-71.3865671", "46.8094274", 0]
["c0:a1", "2024-03-01T16:39:05Z", 1, -70, -70, -70, -70, "-71.3865671", "46.8094274", 0]
["07:ba", "2024-03-01T16:39:05Z", 1, -68, -68, -68, -68, "-71.3865671", "46.8094274", 0]
["77:d6", "2024-03-01T16:39:05Z", 1, -66, -66, -66, -66, "-71.3865671", "46.8094274", 0]
["53:0c", "2024-03-01T16:39:05Z", 1, -63, -63, -63, -63, "-71.3865671", "46.8094274", 0]
["f9:b8", "2024-03-01T16:39:05Z", 1, -69, -69, -69, -69, "-71.3865671", "46.8094274", 0]
["d1:ba", "2024-03-01T16:39:05Z", 1, -75, -75, -75, -75, "-71.3865671", "46.8094274", 0]
["f2:cf", "2024-03-01T16:39:05Z", 1, -79, -79, -79, -79, "-71.3865671", "46.8094274", 0]
["10:07", "2024-03-01T16:39:05Z", 1, -67, -67, -67, -67, "-71.3865671", "46.8094274", 0]
["9d:d9", "2024-03-01T16:39:05Z", 1, -69, -69, -69, -69, "-71.3865671", "46.8094274", 0]
["99:a9", "2024-03-01T16:39:05Z", 1, -70, -70, -70, -70, "-71.3865671", "46.8094274", 0]
["76:d3", "2024-03-01T16:39:07Z", 1, -78, -78, -78, -78, "-71.3865631", "46.8094227", 0]
["f9:b8", "2024-03-01T16:39:07Z", 1, -70, -70, -70, -70, "-71.3865631", "46.8094227", 0]
["10:07", "2024-03-01T16:39:07Z", 1, -66, -66, -66, -66, "-71.3865631", "46.8094227", 0]
["21:06", "2024-03-01T16:39:07Z", 1, -65, -65, -65, -65, "-71.3865631", "46.8094227", 0]
["53:0c", "2024-03-01T16:39:07Z", 1, -66, -66, -66, -66, "-71.3865631", "46.8094227", 0]
["9d:d9", "2024-03-01T16:39:07Z", 1, -68, -68, -68, -68, "-71.3865631", "46.8094227", 0]
["c5:b3", "2024-03-01T16:39:07Z", 1, -79, -79, -79, -79, "-71.3865631", "46.8094227", 0]
["f8:6d", "2024-03-01T16:39:07Z", 1, -69, -69, -69, -69, "-71.3865631", "46.8094227", 0]
["4e:68", "2024-03-01T16:39:07Z", 1, -74, -74, -74, -74, "-71.3865631", "46.8094227", 0]
["07:ba", "2024-03-01T16:39:07Z", 1, -71, -71, -71, -71, "-71.3865631", "46.8094227", 0]
["67:2a", "2024-03-01T16:39:07Z", 1, -73, -73, -73, -73, "-71.3865631", "46.8094227", 0]
["99:a9", "2024-03-01T16:39:07Z", 1, -77, -77, -77, -77, "-71.3865631", "46.8094227", 0]
["c0:a1", "2024-03-01T16:39:07Z", 1, -71, -71, -71, -71, "-71.3865631", "46.8094227", 0]
["d1:ba", "2024-03-01T16:39:07Z", 1, -69, -69, -69, -69, "-71.3865631", "46.8094227", 0]
["f2:cf", "2024-03-01T16:39:09Z", 1, -84, -84, -84, -84, "-71.3865647", "46.8094285", 0]
["21:06", "2024-03-01T16:39:09Z", 1, -63, -63, -63, -63, "-71.3865647", "46.8094285", 0]
["53:0c", "2024-03-01T16:39:09Z", 1, -70, -70, -70, -70, "-71.3865647", "46.8094285", 0]
["16:b6", "2024-03-01T16:39:09Z", 1, -74, -74, -74, -74, "-71.3865647", "46.8094285", 0]
["77:d6", "2024-03-01T16:39:09Z", 1, -70, -70, -70, -70, "-71.3865647", "46.8094285", 0]
["f8:6d", "2024-03-01T16:39:09Z", 1, -76, -76, -76, -76, "-71.3865647", "46.8094285", 0]
["9d:d9", "2024-03-01T16:39:09Z", 1, -81, -81, -81, -81, "-71.3865647", "46.8094285", 0]
["07:ba", "2024-03-01T16:39:09Z", 1, -80, -80, -80, -80, "-71.3865647", "46.8094285", 0]
["c0:a1", "2024-03-01T16:39:09Z", 1, -74, -74, -74, -74, "-71.3865647", "46.8094285", 0]
["4e:68", "2024-03-01T16:39:09Z", 1, -77, -77, -77, -77, "-71.3865647", "46.8094285", 0]
["99:a9", "2024-03-01T16:39:09Z", 1, -83, -83, -83, -83, "-71.3865647", "46.8094285", 0]
["d1:ba", "2024-03-01T16:39:09Z", 1, -70, -70, -70, -70, "-71.3865647", "46.8094285", 0]
["76:d3", "2024-03-01T16:39:09Z", 1, -82, -82, -82, -82, "-71.3865647", "46.8094285", 0]
["67:2a", "2024-03-01T16:39:09Z", 1, -76, -76, -76, -76, "-71.3865647", "46.8094285", 0]
["99:a9", "2024-03-01T16:39:11Z", 1, -80, -80, -80, -80, "-71.3865684", "46.8094318", 0]
["53:0c", "2024-03-01T16:39:11Z", 1, -84, -84, -84, -84, "-71.3865684", "46.8094318", 0]
["67:2a", "2024-03-01T16:39:11Z", 1, -84, -84, -84, -84, "-71.3865684", "46.8094318", 0]
["f8:6d", "2024-03-01T16:39:11Z", 1, -76, -76, -76, -76, "-71.3865684", "46.8094318", 0]
["77:d6", "2024-03-01T16:39:11Z", 1, -71, -71, -71, -71, "-71.3865684", "46.8094318", 0]
["07:ba", "2024-03-01T16:39:11Z", 1, -67, -67, -67, -67, "-71.3865684", "46.8094318", 0]
["c0:a1", "2024-03-01T16:39:11Z", 1, -82, -82, -82, -82, "-71.3865684", "46.8094318", 0]
["c5:b3", "2024-03-01T16:39:11Z", 1, -86, -86, -86, -86, "-71.3865684", "46.8094318", 0]
["16:b6", "2024-03-01T16:39:11Z", 1, -78, -78, -78, -78, "-71.3865684", "46.8094318", 0]
["9d:d9", "2024-03-01T16:39:11Z", 1, -76, -76, -76, -76, "-71.3865684", "46.8094318", 0]
["76:d3", "2024-03-01T16:39:11Z", 1, -83, -83, -83, -83, "-71.3865684", "46.8094318", 0]
["21:06", "2024-03-01T16:39:11Z", 1, -78, -78, -78, -78, "-71.3865684", "46.8094318", 0]
["f9:b8", "2024-03-01T16:39:11Z", 1, -64, -64, -64, -64, "-71.3865684", "46.8094318", 0]
["d1:ba", "2024-03-01T16:39:11Z", 1, -77, -77, -77, -77, "-71.3865684", "46.8094318", 0]
["f2:cf", "2024-03-01T16:39:11Z", 1, -76, -76, -76, -76, "-71.3865684", "46.8094318", 0]
["10:07", "2024-03-01T16:39:11Z", 1, -77, -77, -77, -77, "-71.3865684", "46.8094318", 0]
["4e:68", "2024-03-01T16:39:11Z", 1, -70, -70, -70, -70, "-71.3865684", "46.8094318", 0]
["f2:cf", "2024-03-01T16:39:13Z", 1, -72, -72, -72, -72, "-71.3865714", "46.8094372", 0]
["4e:68", "2024-03-01T16:39:13Z", 1, -86, -86, -86, -86, "-71.3865714", "46.8094372", 0]
["9d:d9", "2024-03-01T16:39:13Z", 1, -80, -80, -80, -80, "-71.3865714", "46.8094372", 0]
["16:b6", "2024-03-01T16:39:13Z", 1, -74, -74, -74, -74, "-71.3865714", "46.8094372", 0]
["c5:b3", "2024-03-01T16:39:13Z", 1, -76, -76, -76, -76, "-71.3865714", "46.8094372", 0]
["77:d6", "2024-03-01T16:39:13Z", 1, -81, -81, -81, -81, "-71.3865714", "46.8094372", 0]
["f8:6d", "2024-03-01T16:39:13Z", 1, -82, -82, -82, -82, "-71.3865714", "46.8094372", 0]
["07:ba", "2024-03-01T16:39:13Z", 1, -73, -73, -73, -73, "-71.3865714", "46.8094372", 0]
["c0:a1", "2024-03-01T16:39:13Z", 1, -61, -61, -61, -61, "-71.3865714", "46.8094372", 0]
["67:2a", "2024-03-01T16:39:13Z", 1, -77, -77, -77, -77, "-71.3865714", "46.8094372", 0]
["99:a9", "2024-03-01T16:39:13Z", 1, -78, -78, -78, -78, "-71.3865714", "46.8094372", 0]
["21:06", "2024-03-01T16:39:13Z", 1, -82, -82, -82, -82, "-71.3865714", "46.8094372", 0]
["f9:b8", "2024-03-01T16:39:13Z", 1, -69, -69, -69, -69, "-71.3865714", "46.8094372", 0]
["d1:ba", "2024-03-01T16:39:13Z", 1, -78, -78, -78, -78, "-71.3865714", "46.8094372", 0]
["10:07", "2024-03-01T16:39:13Z", 1, -76, -76, -76, -76, "-71.3865714", "46.8094372", 0]
["10:07", "2024-03-01T16:39:15Z", 1, -82, -82, -82, -82, "-71.3865691", "46.8094279", 0]
["f2:cf", "2024-03-01T16:39:15Z", 1, -85, -85, -85, -85, "-71.3865691", "46.8094279", 0]
["21:06", "2024-03-01T16:39:15Z", 1, -81, -81, -81, -81, "-71.3865691", "46.8094279", 0]
["53:0c", "2024-03-01T16:39:15Z", 1, -85, -85, -85, -85, "-71.3865691", "46.8094279", 0]
["9d:d9", "2024-03-01T16:39:15Z", 1, -91, -91, -91, -91, "-71.3865691", "46.8094279", 0]
["77:d6", "2024-03-01T16:39:15Z", 1, -80, -80, -80, -80, "-71.3865691", "46.8094279", 0]
["67:2a", "2024-03-01T16:39:15Z", 1, -89, -89, -89, -89, "-71.3865691", "46.8094279", 0]
["99:a9", "2024-03-01T16:39:15Z", 1, -74, -74, -74, -74, "-71.3865691", "46.8094279", 0]
["07:ba", "2024-03-01T16:39:15Z", 1, -83, -83, -83, -83, "-71.3865691", "46.8094279", 0]
["c0:a1", "2024-03-01T16:39:15Z", 1, -69, -69, -69, -69, "-71.3865691", "46.8094279", 0]
["d1:ba", "2024-03-01T16:39:15Z", 1, -86, -86, -86, -86, "-71.3865691", "46.8094279", 0]
["f9:b8", "2024-03-01T16:39:15Z", 1, -90, -90, -90, -90, "-71.3865691", "46.8094279", 0]
["76:d3", "2024-03-01T16:39:15Z", 1, -81, -81, -81, -81, "-71.3865691", "46.8094279", 0]
["f2:cf", "2024-03-01T16:39:17Z", 1, -86, -86, -86, -86, "-71.3865691", "46.8094279", 0]
["10:07", "2024-03-01T16:39:17Z", 1, -77, -77, -77, -77, "-71.3865691", "46.8094279", 0]
["4e:68", "2024-03-01T16:39:17Z", 1, -83, -83, -83, -83, "-71.3865691", "46.8094279", 0]
["53:0c", "2024-03-01T16:39:17Z", 1, -81, -81, -81, -81, "-71.3865691", "46.8094279", 0]
["16:b6", "2024-03-01T16:39:17Z", 1, -87, -87, -87, -87, "-71.3865691", "46.8094279", 0]
["77:d6", "2024-03-01T16:39:17Z", 1, -77, -77, -77, -77, "-71.3865691", "46.8094279", 0]
["f8:6d", "2024-03-01T16:39:17Z", 1, -86, -86, -86, -86, "-71.3865691", "46.8094279", 0]
["c5:b3", "2024-03-01T16:39:17Z", 1, -77, -77, -77, -77, "-71.3865691", "46.8094279", 0]
["07:ba", "2024-03-01T16:39:17Z", 1, -76, -76, -76, -76, "-71.3865691", "46.8094279", 0]
["67:2a", "2024-03-01T16:39:17Z", 1, -80, -80, -80, -80, "-71.3865691", "46.8094279", 0]
["c0:a1", "2024-03-01T16:39:17Z", 1, -75, -75, -75, -75, "-71.3865691", "46.8094279", 0]
["21:06", "2024-03-01T16:39:17Z", 1, -76, -76, -76, -76, "-71.3865691", "46.8094279", 0]
["9d:d9", "2024-03-01T16:39:17Z", 1, -76, -76, -76, -76, "-71.3865691", "46.8094279", 0]
["76:d3", "2024-03-01T16:39:17Z", 1, -69, -69, -69, -69, "-71.3865691", "46.8094279", 0]
["f9:b8", "2024-03-01T16:39:17Z", 1, -78, -78, -78, -78, "-71.3865691", "46.8094279", 0]
["9d:d9", "2024-03-01T16:39:19Z", 1, -73, -73, -73, -73, "-71.3865901", "46.8094012", 0]
["10:07", "2024-03-01T16:39:19Z", 1, -76, -76, -76, -76, "-71.3865901", "46.8094012", 0]
["f2:cf", "2024-03-01T16:39:19Z", 1, -72, -72, -72, -72, "-71.3865901", "46.8094012", 0]
["4e:68", "2024-03-01T16:39:19Z", 1, -75, -75, -75, -75, "-71.3865901", "46.8094012", 0]
["53:0c", "2024-03-01T16:39:19Z", 1, -65, -65, -65, -65, "-71.3865901", "46.8094012", 0]
["d1:ba", "2024-03-01T16:39:19Z", 1, -65, -65, -65, -65, "-71.3865901", "46.8094012", 0]
["99:a9", "2024-03-01T16:39:19Z", 1, -75, -75, -75, -75, "-71.3865901", "46.8094012", 0]
["f8:6d", "2024-03-01T16:39:19Z", 1, -66, -66, -66, -66, "-71.3865901", "46.8094012", 0]
["77:d6", "2024-03-01T16:39:19Z", 1, -71, -71, -71, -71, "-71.3865901", "46.8094012", 0]
["07:ba", "2024-03-01T16:39:19Z", 1, -53, -53, -53, -53, "-71.3865901", "46.8094012", 1]
["67:2a", "2024-03-01T16:39:19Z", 1, -56, -56, -56, -56, "-71.3865901", "46.8094012", 1]
